Datetime,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0
2022-08-19 08:00:00,0.7119554591853832,0.71070523588714,4.893287778351114,4.892657185596042,4.892476375493262,4.894341552880481,4.890012438501435,4.893596409521636,4.887870338125559,4.889331240338492,4.884903643563406,4.88589713217668,4.890198775732495,4.88019583462592,0.71037990179289,0.7111473589955691,0.7106635237606718,0.7110431719904896,0.7106600943745939,0.7116319481242741,0.7100235680745762
2022-08-19 12:00:00,0.7119576871863217,0.7107279787061426,4.893446937659464,4.89210232895435,4.892652528715992,4.894320707289618,4.889097890105767,4.892453566625737,4.8874883807322975,4.889446447717572,4.8842180522211205,4.884681185921786,4.890233693111013,4.88021959943562,0.7103814890327333,0.7112072662236375,0.7106687767208989,0.7110473095278821,0.7106639006436063,0.7116330605072725,0.7100300850990127
2022-08-19 16:00:00,4.971428978851511,4.9717521401533835,4.971020623010588,4.970536679687262,4.970782188292792,4.971451774445389,4.967136413090358,4.971106173995304,4.965070217729802,4.96809245631323,4.9613639028270216,4.963064872453613,4.9704692765518725,4.957499982275259,0.7103833890238206,0.7112051876074532,0.7106679676897704,0.7110495335047371,0.7106654817147516,0.7116335294758438,0.7100276876733373
2022-08-19 20:00:00,3.605615839638265,3.6063157384761664,3.6057829981475056,3.606365552266248,3.617286441411313,3.6287752484182847,3.6395664913551693,3.649713803853874,3.661726994310965,3.319176129447898,2.848419868952225,2.967630199816098,2.631025843922163,3.5413090672701535,3.049718271288689,2.9466834499219456,2.659968407384687,3.097406513736685,3.232874358634022,2.866899400660037,3.390312580717014
2022-08-20 00:00:00,3.6290952113707213,3.6298438432276896,3.629279025627027,3.6299133688594476,3.6409839225541023,3.6525050883098564,3.663703701694491,3.6740050734958847,3.6862936998817037,2.427902690150604,3.1153863256747147,3.1854134641606437,2.333287357372521,2.8268932467628285,3.1680815563260265,3.071571122580304,2.285335590231631,2.7215650176681163,2.266122854875633,3.036442134565617,2.3278693350539186
2022-08-20 04:00:00,3.589312781199358,3.589807441592304,3.589327432876314,3.5896742174220546,3.6005730724671716,3.611734931531372,3.6225598660273195,3.6326888477020534,3.6448005729401793,3.3188436354765267,2.848192227261383,2.9674254908931204,2.6309011451082993,3.541068502522192,3.0494723082220503,2.9466444732638544,2.6598283913797593,3.0972424823561413,3.2332292426655864,2.8668112982747496,3.3908892955293815
2022-08-20 08:00:00,3.589341608500675,3.58973879411768,3.589323537125468,3.5896239500895577,3.600592315192884,3.611713180689308,3.6225477839665556,3.632628949214058,3.6447582208745404,3.318821787503903,2.848185718453722,2.9674003194382945,2.630890194612028,3.541060829574879,3.0494850738742216,2.9466294114088725,2.6598261093513376,3.0972287964557785,3.2332510130105407,2.8668008663534117,3.3909179935129465
2022-08-20 12:00:00,5.314701268913524,5.2987756571948115,5.2819244716595515,5.310368367649068,5.284348368423622,5.291847353507241,5.305763231870907,5.317281530545383,5.288183196598815,5.314403857138151,5.305196609092104,5.294919334181806,5.288582179720297,5.290811062114756,5.282348554074599,5.30095142201914,5.296749494645429,5.299402535323717,5.29552152141287,5.30412372802948,5.290930896318001
2022-08-20 16:00:00,3.5888905612108957,3.5890339137548173,3.5891473120989614,3.589057360024472,3.5999892693789888,3.6112781976852344,3.6219998344295727,3.6318921012802066,3.644478793235468,3.318582197057604,2.8480482080362473,2.967180768699997,2.630687769324766,3.5405773686993047,3.049324344265385,2.9464590416260816,2.659647023580754,3.0969204443820058,3.2331429022241553,2.866699341366711,3.390933557334689
2022-08-20 20:00:00,3.601040758764517,3.601045202145382,3.601048588260456,3.61378811443879,3.626504462202722,3.6392752505607047,3.652011572219975,3.6648014464953707,3.6775080586389133,3.6661767216405483,3.6660374341444233,3.665838457698971,3.6663897829745324,3.666090400162907,3.665942334227417,3.666210533866186,3.6661790457717944,3.1381299115310477,2.8346686053127277,3.1557322003364097,2.3412347265748332
2022-08-21 00:00:00,3.599197708492937,3.5991137813712406,3.598966982271808,3.612692412873212,3.62615405152194,3.639653499004919,3.6528930328671385,3.6662135095941886,3.6797904289581327,3.6428742903223483,3.640247648390805,3.6478289796784233,3.6486035024037533,3.633450777765202,3.6465827832855884,3.645259517885371,3.656061443596062,2.3386949214602395,2.58660865718628,3.156500049412986,2.7967872705852304
2022-08-21 04:00:00,3.6345431833290784,3.634975095982242,3.6342060781363226,3.648344174995369,3.6621532755358435,3.6757075116567166,3.6895129482239146,3.703291087313268,3.7170337097334993,3.679044502955788,3.676567584306358,3.684359272013156,3.6850007972897565,3.669433807054741,3.683504234561859,3.681624443105785,3.692623730300471,2.352149979292081,2.6031206436643615,3.1820965458515382,2.8162428801116945
2022-08-21 08:00:00,3.599211418801194,3.599128299635223,3.59903129671171,3.61278514260988,3.626102345677566,3.639553498343817,3.6529012635648144,3.6662291237115934,3.6798028042887148,3.642846724051963,3.640303821044195,3.647840504091057,3.6486370453871713,3.633465544746276,3.646608952509472,3.6453340681713398,3.656097517832981,2.338701087483039,2.5866233380825236,3.156434216890047,2.7967474751243686
2022-08-21 12:00:00,3.6362396723424264,3.6370593288935815,3.6359650927098097,3.6501547994826105,3.6637472075214657,3.67756557316522,3.691281147983604,3.7051083119136448,3.7186562127423515,3.690302976967677,3.6879281074779104,3.695424411186552,3.6962375790236908,3.6807664398857503,3.6946092324996616,3.714610074595145,2.713956177100715,2.349227909966369,2.599513143509141,3.1764821896099584,2.811984219573904
2022-08-21 16:00:00,3.6359899956988917,3.636410433297826,3.63591379289111,3.649925207253158,3.6636503218212844,3.677467403184609,3.691181726024816,3.7049526036703035,3.71854161482707,3.690226781606125,3.687786577141442,3.6951739692422314,3.6961145362431806,3.6806897288625877,3.6941069795384736,3.714467250698676,2.7139155193236095,2.349189561189113,2.5994755694594267,3.1764240352966953,2.8119373292661414
2022-08-21 20:00:00,3.6361632340818058,3.636770634893862,3.6359805346911296,3.6501221013115575,3.663757878004615,3.6775325699853814,3.6912902822029747,3.705111633959501,3.718642040483979,3.69040820681342,3.687886724563929,3.695314101784922,3.6962999953469393,3.680744166805078,3.694284330819226,3.7145930541565066,2.7139276517828876,2.3492578298027533,2.599528561770449,3.17649207513532,2.811974686421569
2022-08-22 00:00:00,3.6361656783910483,3.636799117010264,3.635994389035891,3.650151527034439,3.663764448387539,3.6775391649735103,3.691315965761876,3.7051182780512124,3.718678799390116,3.690423101436006,3.6878784355639054,3.6953182446588224,3.6963423289974715,3.680760674113471,3.6942984147968323,3.7145963860807236,2.7139440837889417,2.349254529909013,2.5995373076860644,3.1765091742749783,2.811984778090536
2022-08-22 04:00:00,3.6361909362532177,3.6368032352551336,3.6359830217696345,3.6501597081548667,3.663779231749119,3.677540813720543,3.6913109687288723,3.7051315662346362,3.7186612147158953,3.6904404784956895,3.6878891841615995,3.6953298447057445,3.69636387821636,3.6807738799601855,3.6942967505838573,3.7146049103598293,2.7139453402316334,2.3492528105510053,2.599539802020646,3.176507926987597,2.811963819646261
2022-08-22 08:00:00,3.6361933805624598,3.6368024202461022,3.63599606108587,3.650162188595292,3.6637849808341776,3.6775449214843268,3.6913208982613037,3.705110752520045,3.7186436301635375,3.690432203705364,3.6878933182376357,3.695343930477006,3.69637133756136,3.6807598605062997,3.6943050352338194,3.714606020995481,2.7139441230517147,2.34925109117053,2.59954213425397,3.176509351901919,2.8119821106230107
2022-08-22 12:00:00,3.636590707920754,3.637155897098527,3.636342205913254,3.650416086743907,3.6641043443844095,3.6778626504347725,3.6915589736388688,3.7054550512837663,3.718988986999461,3.6906850989021507,3.688155872820346,3.695638505628215,3.6966861962758175,3.6810649943571154,3.6945703210087553,3.7149108812014897,2.7141525470176906,2.3493772926297307,2.599732412459507,3.176803357513547,2.8121786040176135
2022-08-22 16:00:00,3.636743087889655,3.636113889979752,3.6356741529662977,3.650431316664141,3.6633062317796234,3.6778669549348484,3.6915410884045823,3.705439048140585,3.7189439050463076,3.6896903916650308,3.687413709832669,3.6946742487577877,3.6956609536893184,3.6810508174621432,3.6937192690801157,3.7139590620805345,2.7136325656735627,2.3490067725614914,2.5992611001383983,3.1761595354357968,2.8117408279190568
2022-08-22 20:00:00,3.6366493258346724,3.635980335050665,3.6355852783847142,3.6503894780111383,3.6632134114541466,3.677776283654451,3.691444323854198,3.705390238935516,3.718864089872843,3.6895795613849787,3.687398146947131,3.6946213123850367,3.695597506374462,3.680950039986872,3.6936372845202885,3.7138856911578717,2.7135745035164294,2.348948726763669,2.599207478570169,3.176112407238759,2.8116934566026703
2022-08-23 00:00:00,3.636673582962525,3.635987484936364,3.63559569552804,3.6503869141367193,3.6632289802389155,3.6778151020116034,3.6914552377106435,3.70538965697732,3.7188669736656133,3.6895564748598986,3.687405713614816,3.6946147704760977,3.6955804054016728,3.6809367643624515,3.693633989967567,3.7138530494236845,2.713565126213271,2.3489279471467324,2.5991570957478034,3.176098229927462,2.811695209656704
2022-08-23 04:00:00,3.6366612412758323,3.6359800579705492,3.6355817517090787,3.650427691500756,3.6632511191480104,3.6778192760947674,3.6914636370527254,3.7054164874200537,3.718868036208881,3.689522609970846,3.6874570858092865,3.69462559852608,3.6955807072368168,3.6809540189281837,3.6936547236672266,3.7138862896563403,2.7135679195664104,2.3489324559103477,2.59915785813559,3.1761303640327974,2.811701937095288
2022-08-23 08:00:00,3.6366725737833288,3.6359742605050855,3.635607697438191,3.6504390927525607,3.663243708998808,3.6778316826823727,3.6914802816534786,3.7054216198606666,3.7188757691645744,3.6895350806321874,3.6874844435766967,3.694637254647859,3.695610785762587,3.6809770796710066,3.6936837351688414,3.713882163735657,2.7135707954247095,2.3489384077929567,2.5991729435295747,3.1761271460916287,2.811707331986825
2022-08-23 12:00:00,3.6366693136480692,3.635964481151069,3.635611727718022,3.650430882034273,3.6632634021224812,3.677836642762215,3.6914861057279897,3.705410869436951,3.718877588805778,3.6895359471957194,3.687493591826284,3.694648896573327,3.695616767820688,3.6809795142650543,3.6936796022708736,3.713914689727511,2.713585843913973,2.3489542340228815,2.599174033723788,3.1761516250773183,2.811710764059637
2022-08-23 16:00:00,3.6367196902922307,3.6359855301238726,3.6356157131602207,3.6504864174703306,3.6632896567714917,3.677870501243902,3.691552471066947,3.705467606451604,3.718915492834948,3.6895865201341027,3.6875300459557607,3.6946580524169326,3.6956485640610204,3.6810099909980436,3.6937019882033613,3.7139486833663753,2.7135947633492274,2.3489750751924605,2.5991981189202087,3.1761782417219906,2.8117642397882303
2022-08-23 20:00:00,3.636650606938125,3.6359221506991597,3.6355767274692012,3.650444738101678,3.663253536885837,3.67783170774699,3.6915077162347725,3.705437600822868,3.7188954036267736,3.6895459350551967,3.6875159879928034,3.6946514369009122,3.695671003519718,3.681008325394367,3.6937036482444423,3.713934600332349,2.713586199619188,2.3489584858051415,2.599174044819586,3.1761701259321375,2.811751199595697
2022-08-24 00:00:00,3.636653867056614,3.6359579615817244,3.63561009771127,3.6504635595227555,3.66327899803827,3.677840778242281,3.6915118545230063,3.705437600822868,3.7188970714088683,3.6895534016617293,3.687542467343811,3.6946530941702362,3.695641104214211,3.6810116279283314,3.6936995054492017,3.713925714464658,2.7135855909406486,2.348952689529579,2.599190790986784,3.176173596382632,2.811739213354774
2022-08-24 04:00:00,3.6366693526194367,3.635957146635557,3.6355987324471677,3.650475834362589,3.6632716060907895,3.6778473749661296,3.6915159928112393,3.705452554434863,3.7188769823399115,3.6895542097600678,3.6875267381997707,3.6946506082662505,3.695660997139035,3.681005848493894,3.693692876976817,3.713939399657741,2.713587416976267,2.3489569050027153,2.5991728785240507,3.1761636199756262,2.811749376116972
2022-08-24 08:00:00,3.6366717977083036,3.6359726306127493,3.63559302745288,3.650484017589144,3.6632913179507374,3.6778457257851676,3.6915226140724116,3.705462523509526,3.7189045764282938,3.6895426251732486,3.6875259112607734,3.6946564087088833,3.695661057005835,3.6810273006558543,3.69368707706348,3.713936067440095,2.713587374667023,2.3489607296719988,2.599187292083915,3.1761770668151077,2.8117399132503733
2022-08-24 12:00:00,3.636685575376193,3.6359758438649026,3.6356222780388374,3.650479898429018,3.663286380737006,3.6778828577076736,3.6915383701849844,3.7054833909830265,3.7189104894627594,3.6895674881163543,3.687553234904002,3.6946489644500446,3.6956794120211947,3.681041307840224,3.693741770978884,3.71395010902437,2.7136025070929857,2.3489762831204617,2.5992048743374987,3.176176168905145,2.811762200422686
2022-08-24 16:00:00,3.6367286558486644,3.6359928181271464,3.6356287085359056,3.6504733241730247,3.663297039480224,3.677882058209659,3.6915334652147207,3.7054785046674468,3.7189340659306285,3.689590696352769,3.68754582671216,3.6946871224241904,3.6957027405306735,3.681066048580125,3.693742605266159,3.7139767253261478,2.7136242928907945,2.348986176350575,2.599216625037293,3.1762029701651078,2.8117826640738444
2022-08-24 20:00:00,3.636679094053846,3.6359522103044983,3.635613312955588,3.6504569852766977,3.6632798007399177,3.6778490491490397,3.6915243304162706,3.7053910295760297,3.7189072296017507,3.6895824214769877,3.6875524423607526,3.694668050065293,3.6956886493443375,3.681042104591747,3.6937334908814776,3.7139711714862234,2.7136139450641377,2.3489777451744125,2.599203046842772,3.1762099108798503,2.8117802094068893
2022-08-25 00:00:00,3.636676648952402,3.6359522103044983,3.635602762680886,3.650453711969224,3.6632748820927707,3.6778589443369323,3.691534262410627,3.7053852143125403,3.7189147346988936,3.689566679955702,3.687537540056552,3.694648162525427,3.695683616245064,3.6810214778069734,3.693709459392994,3.7139689499502535,2.713597552763572,2.3489730026378206,2.599192715200896,3.1762034972235886,2.8117802094068893
2022-08-25 04:00:00,3.63666768358044,3.635948182227708,3.6356035776842615,3.6504725334872012,3.663276524756233,3.677853984246659,3.691533434744431,3.7053985063433736,3.7189063199859342,3.689549283577638,3.6875458095746008,3.694661420885337,3.695672840687745,3.6810454072108336,3.6937293479793496,3.7139767253261478,2.7135908571424645,2.3489730026378206,2.5992014627020166,3.1761886249070694,2.8117839946969507
2022-08-25 08:00:00,3.636679909087661,3.635948997173876,3.635580802465121,3.650483171736492,3.6632757034245014,3.67786223019402,3.691522644608476,3.705420936645405,3.718904652195205,3.689550938535703,3.6875540790926498,3.6946514637716867,3.6957010229145806,3.6810454216719224,3.693726030915995,3.7139674829409093,2.7135988125820014,2.3489702319085546,2.599187632089477,3.1761950385318607,2.811780771437778
2022-08-25 12:00:00,3.63670428233794,3.6359603598080854,3.635610867932883,3.6504929641189836,3.6632945847872778,3.677886993308825,3.6915574676583875,3.70542513947954,3.718928152862804,3.689590696352769,3.687564846701863,3.6946630781803265,3.695702800307926,3.6810569519146545,3.6937591797262943,3.7139881892932736,2.7136121189770805,2.348983677617751,2.5992088785372918,3.176212761393744,2.8117928270404273
2022-08-25 16:00:00,3.636728616880027,3.6359846684978354,3.6356067031051897,3.6504708414655838,3.6632912806936297,3.6778927906224603,3.6915625251769306,3.7054452247969194,3.718965072159333,3.6895965274048703,3.6875715137949103,3.694711193730621,3.6956937421035465,3.681058574139338,3.693782388645556,3.713997787976845,2.713626600369479,2.3489865843051105,2.599206798217769,3.1762381377909765,2.811807543961875
